step,reward
1748,60.0
1749,55.0
1750,61.0
1751,58.0
1752,57.0
1753,61.0
1754,59.0
1755,60.0
1756,62.0
1757,61.0
1758,60.0
1759,58.0
1760,58.0
1761,60.0
1762,57.0
1763,62.0
1764,62.0
1765,63.0
1766,68.0
1767,63.0
1768,60.0
1769,65.0
1770,70.0
1771,66.0
1772,69.0
1773,70.0
1774,75.0
1775,75.0
1776,75.0
1777,75.0
1778,75.0
1779,75.0
1780,75.0
1781,75.0
1782,75.0
1783,75.0
1784,70.0
1785,70.0
1786,69.0
1787,69.0
1788,69.0
1789,65.0
1790,60.0
1791,57.0
1792,56.0
1793,56.0
1794,56.0
1795,53.0
1796,52.0
1797,52.0
1798,50.0
1799,48.0
1800,46.0
1801,44.0
1802,49.0
1803,44.0
1804,46.0
1805,48.0
1806,46.0
1807,46.0
1808,48.0
1809,48.0
1810,46.0
1811,50.0
1812,50.0
1813,54.0
1814,45.0
1815,48.0
1816,51.0
1817,47.0
1818,54.0
1819,39.0
1820,45.0
1821,40.0
1822,42.0
1823,49.0
1824,44.0
1825,46.0
1826,49.0
1827,50.0
1828,45.0
1829,49.0
1830,51.0
1831,46.0
1832,54.0
1833,44.0
1834,51.0
1835,51.0
1836,53.0
1837,46.0
1838,57.0
1839,49.0
1840,46.0
1841,51.0
1842,50.0
1843,48.0
1844,52.0
1845,47.0
1846,52.0
1847,49.0
1848,50.0
1849,52.0
1850,52.0
1851,56.0
1852,57.0
1853,52.0
1854,53.0
1855,54.0
1856,52.0
1857,56.0
1858,60.0
1859,54.0
1860,56.0
1861,51.0
1862,53.0
1863,53.0
1864,57.0
1865,62.0
1866,56.0
1867,60.0
1868,57.0
1869,55.0
1870,53.0
1871,55.0
1872,52.0
1873,50.0
1874,56.0
1875,52.0
1876,51.0
1877,48.0
1878,50.0
1879,50.0
1880,49.0
1881,54.0
1882,57.0
1883,51.0
1884,53.0
1885,57.0
1886,64.0
1887,60.0
1888,60.0
1889,60.0
1890,54.0
1891,59.0
1892,57.0
1893,63.0
1894,62.0
1895,61.0
1896,55.0
1897,56.0
1898,55.0
1899,55.0
1900,56.0
1901,45.0
1902,51.0
1903,54.0
1904,58.0
1905,52.0
1906,54.0
1907,60.0
1908,58.0
1909,60.0
1910,47.0
1911,54.0
1912,59.0
1913,58.0
1914,56.0
1915,55.0
1916,52.0
1917,53.0
1918,54.0
1919,53.0
1920,53.0
1921,55.0
1922,57.0
1923,50.0
1924,56.0
1925,54.0
1926,58.0
1927,53.0
1928,54.0
1929,55.0
1930,57.0
1931,53.0
1932,53.0
1933,53.0
1934,47.0
1935,51.0
1936,48.0
1937,47.0
1938,47.0
1939,50.0
1940,45.0
1941,47.0
1942,41.0
1943,45.0
1944,48.0
1945,45.0
1946,46.0
1947,45.0
1948,48.0
1949,46.0
1950,45.0
1951,43.0
1952,49.0
1953,46.0
1954,49.0
1955,49.0
1956,51.0
1957,50.0
1958,46.0
1959,50.0
1960,49.0
1961,53.0
1962,45.0
1963,56.0
1964,57.0
1965,62.0
1966,60.0
1967,62.0
1968,63.0
1969,61.0
1970,60.0
1971,59.0
1972,65.0
1973,56.0
1974,61.0
1975,60.0
1976,60.0
1977,60.0
1978,60.0
1979,58.0
1980,57.0
1981,61.0
1982,64.0
1983,62.0
1984,68.0
1985,62.0
1986,60.0
1987,61.0
1988,60.0
1989,60.0
1990,60.0
1991,64.0
1992,60.0
1993,59.0
1994,52.0
1995,53.0
1996,59.0
1997,61.0
1998,60.0
1999,62.0
2000,60.0
2001,64.0
2002,63.0
2003,64.0
2004,62.0
2005,64.0
2006,60.0
2007,60.0
2008,62.0
2009,65.0
2010,60.0
2011,60.0
2012,65.0
2013,62.0
2014,64.0
2015,61.0
2016,58.0
2017,61.0
2018,57.0
2019,58.0
2020,60.0
2021,62.0
2022,54.0
2023,55.0
2024,58.0
2025,55.0
2026,55.0
2027,55.0
2028,54.0
2029,53.0
2030,53.0
2031,54.0
2032,54.0
2033,53.0
2034,53.0
2035,54.0
2036,56.0
2037,56.0
2038,46.0
2039,48.0
2040,48.0
2041,49.0
2042,51.0
2043,48.0
